0,1,2,3,4,5,6,7
2.0,2.153732993964207,3.0,0.8113883822949428,2.0,1.0,1.7164327990863837,0.0
0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.9323166575076975
0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.9955590499637773
0.0,0.0,1.3715376476010577,0.0,2.0,0.0,0.0,0.014292187884371699
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.9900129145292067
0.0,0.0,0.0,0.0,0.0,0.0,0.9214059487219586,1.852822042496852
0.0,4.0,3.0,2.7437719669929286,0.0,0.0,2.0,1.932461177415204
0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
2.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0043391645473443985
0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9095057986298203
0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0114239545126555
1.1303236677652975,0.0,0.0,3.0,0.0,1.0,0.0,2.0
0.7503741645322082,4.0,3.0,3.0,0.0,0.0,0.0,2.0
0.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0814382860078201
2.0,0.0,0.0,3.0,2.0,0.8218823384322596,0.0,0.08396985184241057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9981478725127426
0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.9435389388957143
0.0,0.0,2.1988101281772474,3.0,0.0,0.0,0.0,2.0
0.0,4.0,0.0,3.0,2.0,0.17113936269805652,0.0,0.0
2.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9771119876761332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05824619280389276
0.0,0.0,0.0,3.0,1.379534215837662,0.7761504167782157,0.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.9451410844105456
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0763189542474267
0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.07300640844666151
1.0986414574881451,0.0,0.0,0.0,0.0,0.0,0.0,0.9816478415282028
0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0269568399312867
0.0,4.0,3.0,3.0,0.0,1.0,0.0,0.052469504383330756
2.0,0.0,0.0,3.0,0.0,0.25375235344220215,0.0,1.9697062502019522
0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9557584326962068,3.0,3.0,2.0,1.0,2.0,1.4284913124274914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0594510546553593
1.4699227923932716,0.0,0.0,0.0,0.0,0.21890554084713865,1.90227612623409,1.0552143560219152
0.0,0.0,0.0,1.4594692260643167,0.0,0.0,0.0,1.9627713939957072
2.0,4.0,3.0,0.0,0.0,0.0,2.0,1.8460656211049196
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0900331340011045
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.1398981807666013
0.0,4.0,3.0,3.0,2.0,1.0,2.0,0.03215065066837153
0.0,0.0,3.0,3.0,2.0,1.0,1.5085228720222845,1.8895644780113718
2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0
0.0,0.13082952198151343,0.0,0.0,0.0,1.0,0.0,0.018757083820462594
0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.9209055492833292
0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
0.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,0.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,0.3133143373573606,0.9784693464499408
2.0,4.0,3.0,3.0,0.0,1.0,0.0,0.9110587125896087
0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.7631762687954784
2.0,0.0,3.0,3.0,2.0,0.8691093339987332,2.0,1.695951469877516
2.0,4.0,0.0,3.0,2.0,1.0,2.0,1.0860600985411555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0191720186283497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,4.0,3.0,3.0,2.0,1.0,2.0,1.991997258247996
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2.0,4.0,0.0,0.0,0.0,1.0,2.0,0.9595872291835449
0.0,4.0,3.0,3.0,2.0,0.0,2.0,0.0897316242478583
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.03801200978631891
2.0,4.0,3.0,3.0,2.0,1.0,0.0,1.0508467838778954
0.0,4.0,1.2522705003561108,3.0,0.0,0.0,2.0,2.0
2.0,4.0,0.0,3.0,2.0,0.0,2.0,1.981078037829127
0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.988354689041998
0.0,4.0,3.0,0.0,0.0,0.14606722705002095,0.0,0.0350776259320178
0.0,0.0,1.3016065007936444,0.0,0.0,0.0,0.0,2.0
0.0,0.0,1.331921417630955,0.0,0.0,1.0,0.0,0.0
0.09481917873261225,0.0,3.0,0.0,2.0,1.0,2.0,0.10531038691914074
0.0,3.846066951940818,0.0,0.0,0.0,1.0,0.0,0.016361719442268607
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9560446875434485
2.0,0.0,0.0,3.0,2.0,1.0,2.0,0.1021465243443005
2.0,0.0,3.0,0.0,0.0,1.0,1.2767944108946472,0.04304806366680625
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9942816350307502
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.9833576425974806
0.00014663306140216825,4.0,3.0,3.0,2.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.8824111022413564
0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0
0.0,4.0,3.0,0.0,2.0,0.0,0.0,1.1276597245503535
2.0,4.0,0.0,3.0,0.0,1.0,0.0,1.1750029543900604
0.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9968857269256062
2.0,4.0,3.0,0.5785457853620259,0.0,0.2737035499242504,0.0,1.0050657439333968
2.0,4.0,0.0,3.0,0.0,1.0,2.0,1.0183872758974912
2.0,4.0,3.0,3.0,0.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0
1.5021279999535673,0.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.6439818762556822,2.0,0.037825453092323214
0.0,4.0,0.0,0.0,0.14363196453112015,1.0,0.0,0.05008872926838637
2.0,0.6745343241991033,3.0,0.0,0.56851963044522,1.0,0.0,0.0
2.0,0.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9083920374977024
2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.6799079426179186
2.0,4.0,0.0,0.0,0.0,0.0,2.0,1.8070339697879998
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.9567542202175437
2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.006667178965022
2.0,4.0,0.0,3.0,2.0,1.0,2.0,1.8685250407191318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75852289743358
2.0,4.0,3.0,0.0,0.0,0.0,2.0,1.9474401792169855
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9878630394847119
0.0,0.0,0.0,0.0,1.2446606422712354,0.0,0.0,0.0
0.0,0.0,0.0,0.5420091944558588,0.0,0.0,2.0,1.0084215250629436
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.18360299546650838
2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9929123050731019
0.0,0.0,3.0,0.0,0.6155521413729856,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9597278973235711
0.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.8808294331790782
2.0,0.0,0.0,0.4186415832795758,0.0,0.0,1.1717137285657222,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7614292039765236
0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0293539046549738
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0499929409540383
2.0,4.0,0.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,0.0,2.0,1.0,2.0,1.9756023903953701
2.0,4.0,0.0,0.0,0.3582706477440495,0.0,0.0,0.04247257038343544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.87504455520649,3.0,0.0,1.0,0.0,0.0
0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,0.0,1.0,0.9779282018564724,1.0551938891150208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9466959913529022
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9840037083452986
0.0,4.0,0.0,2.719460405184429,0.0,1.0,0.0,0.8880908863735723
0.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0
2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.1391303305995213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9180178975673585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014030001480053289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988676294968287
2.0,4.0,3.0,3.0,0.0,0.831656568855642,2.0,0.9682239115031459
0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0
0.0,3.049992023475352,0.0,0.0,2.0,1.0,2.0,1.905197212937147
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8993956099778488
0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0
0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.02127174281579869
0.0,0.0,0.1907781451665257,0.0,0.0,0.0,0.0,0.08064704181566673
2.0,4.0,3.0,3.0,0.0,1.0,2.0,2.0
0.611344849542065,0.0,3.0,0.0,2.0,0.0,0.0,0.0
2.0,4.0,3.0,3.0,1.2288703599895827,1.0,0.0,0.010780258631394646
0.27493002370220765,0.0,0.0,0.0,0.9024587776341392,0.0,2.0,1.9474281843378092
2.0,4.0,0.21584173452300354,2.7715304136264467,2.0,1.0,2.0,0.10288078610160001
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.968164984273844
0.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0711169065623487
0.0,0.0,1.7813983955372137,0.0,0.0,0.0,2.0,0.0
0.0,4.0,3.0,0.0,2.0,1.0,2.0,0.8306325704334183
2.0,4.0,1.1259871198259417,3.0,2.0,0.0,2.0,2.0
1.6372725973168913,4.0,2.1100378685092744,0.16056114789244902,2.0,0.0,0.0,0.0
0.0,4.0,0.35169693356045834,2.303110693231767,0.10761358941717092,1.0,0.0,2.0
1.497346390173231,2.783686939517109,0.0,3.0,0.0,0.0,2.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,0.0,0.0,0.0,0.7629749905455021,1.384913804421513,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.066652703629905
0.0,0.0,0.0,0.0,0.7022369822492,0.0,0.0,1.0805609488814651
1.9705185746309974,0.0,0.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7238285824101505
2.0,0.0,0.8326375293185773,3.0,2.0,1.0,2.0,0.0
1.829271772269157,4.0,3.0,3.0,2.0,1.0,1.6362492065702656,2.0
2.0,4.0,0.0,0.0,1.644117609284033,0.0,2.0,1.525381344944027
0.0,4.0,3.0,3.0,2.0,1.0,2.0,1.1819947521581537
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9522883440560115
2.0,4.0,3.0,0.0,0.0,0.0,2.0,1.4018871281139296
2.0,4.0,0.0,3.0,0.0,0.13034992894258968,0.47308418519933304,0.13486385151142188
2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.959189296784137
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.8806761431487299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792335034608811
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727668904921532
0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0199524781428224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431068137180863
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835675337258801
2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.9980543546306243
0.0,0.0,0.0,0.0,0.0,0.0,0.6735804139805422,0.0
0.8449123391195678,0.0,0.0,0.0,2.0,0.0,2.0,0.002049887255913929
2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.42414972576263277,0.0,0.0,0.0,1.9584035144161818
2.0,1.9371949404950488,3.0,3.0,2.0,1.0,2.0,1.066705110107973
0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0472554957646045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9093720408562305
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.8764417493514343
0.0,0.0,0.0,1.5977135614018618,0.0,1.0,2.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.9687838637345082
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.012325132949663
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0081658066763601
2.0,0.0,0.0,3.0,2.0,0.0,2.0,0.03658845343746908
0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.8341621833175097
0.11745161921614022,0.0,0.0,0.0,2.0,0.0,0.0,2.0
0.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,3.0,2.9298446193881094,2.0,0.0,2.0,0.037586028938062066
2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.06773588795458241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10677263489420041
1.4817511431773358,4.0,0.0,0.0,0.8825885627064953,1.0,0.0,2.0
2.0,0.0,0.0,1.6742716103978161,2.0,1.0,0.0,1.097219335267718
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.8991662239669248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908255731383006
0.0,4.0,3.0,3.0,0.0,1.0,2.0,0.891703236266173
0.0,0.0,0.0,0.5635558409913431,0.0,0.0,0.0,2.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.021681167158726478
0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.1593861986575231
0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0
2.0,0.0,0.0,0.0,0.862361907190782,0.0,2.0,1.0081707004625196
0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.982969198553219
2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.9451196660158385
2.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.053880258516465
0.0,4.0,3.0,3.0,0.0,0.6734689795399509,0.0,0.0
1.459786161962667,0.0,0.0,0.0,0.0,0.0,0.0,1.9600170101059038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13008553673683954
2.0,0.0,1.6650617772982326,0.0,0.0,0.0,0.0,0.0
2.0,1.2737325374329924,3.0,0.0,2.0,1.0,0.0,0.04444286439701617
2.0,4.0,3.0,3.0,2.0,1.0,1.4102777530501878,0.05759519052875428
0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.9868757910700792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08404066410868194
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.8379725199660242
1.7535975226650824,0.0,0.0,0.0,0.0,0.0,2.0,0.9384775003093555
0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3868771420262564,0.0
0.0,4.0,3.0,1.0513577504498053,0.0,1.0,2.0,0.0
2.0,4.0,0.0,0.0,2.0,1.0,0.0,1.020276929173946
2.0,1.2212842730420261,3.0,3.0,2.0,1.0,2.0,1.9805247374959323
1.5912190963906365,4.0,0.0,3.0,0.0,0.0,2.0,1.0737525929986584
2.0,4.0,3.0,3.0,2.0,0.9539243438652181,2.0,0.07534437466674593
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9597399634529669
0.0,0.0,3.0,0.0,0.0,1.0,1.7752765879005077,0.0038523324514957435
2.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0200594590849007
0.0,4.0,0.0,3.0,1.5601052900401753,0.0,0.0,1.0107631903493774
0.0,4.0,1.0584588594745516,0.0,0.0,0.0,0.0,1.9400019411456144
2.0,4.0,0.0,3.0,0.0,0.0,2.0,1.9031020421628124
2.0,4.0,3.0,3.0,0.0,1.0,2.0,1.1169341393414614
0.0,4.0,0.0,3.0,2.0,0.0,2.0,0.07392607503863402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01279289113059845
0.0,4.0,3.0,0.0,2.0,1.0,0.0,2.0
2.0,4.0,3.0,3.0,1.8008259873930013,1.0,2.0,1.0651047347807712
2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0809447765976594
2.0,4.0,0.0,3.0,2.0,1.0,2.0,1.8817494008976912
2.0,0.6130092280199908,3.0,0.0,2.0,1.0,0.0,1.0106552173853356
2.0,0.0,0.0,0.0,2.0,0.0,0.5989104517630857,1.0627190842606264
2.0,4.0,3.0,0.0,0.0,0.611949096792547,2.0,2.0
2.0,4.0,3.0,3.0,2.0,0.0,0.0,1.9578625998244945
2.0,0.0,3.0,0.0,0.0,0.31489468471826576,2.0,1.963689346262055
2.0,0.0,3.0,3.0,2.0,1.0,2.0,1.7113256383760465
2.0,4.0,3.0,3.0,2.0,1.0,0.0,0.9697733500498502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006934524014945098
2.0,4.0,0.0,3.0,2.0,0.284387084254326,2.0,1.0029735636223782
0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.02043411474947121,0.0,0.0,0.11936886758707055
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.8685077195977304
0.0,0.0,0.0,3.0,2.0,0.5496845056933721,2.0,2.0
2.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0
0.0,4.0,3.0,3.0,0.4636804390625795,1.0,2.0,0.07150254757714436
2.0,4.0,3.0,0.0,2.0,0.0,2.0,0.0
0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0636007573402027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.9836928157993265
0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,3.0,1.784640937655968,0.0,0.0,1.8858740532226523
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08654238164269668
2.0,4.0,3.0,3.0,2.0,0.0,2.0,0.05901507991715904
2.0,0.0,3.0,0.0,2.0,0.2056740414952296,2.0,1.8818336031439424
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9469184366473224
2.0,4.0,3.0,3.0,0.678846561614346,1.0,2.0,1.0577395996970653
2.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0
0.0,0.0,0.0,2.0450512965899104,0.0,0.0,0.0,1.916221208750311
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
0.0,4.0,3.0,0.0,1.5857083175452151,1.0,1.2967247160381528,1.9869417562465985
2.0,3.198496761621854,3.0,0.0,0.38472499660511306,0.0,2.0,0.12214157955589722
2.0,3.3307749827935194,2.4755311197509724,0.0,2.0,1.0,0.0,0.016961686492348638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0697461059816449
2.0,4.0,3.0,0.0,2.0,0.0,2.0,1.1682796428076654
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.008844219539243414
2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.8317120959325662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0932655909223898
2.0,4.0,0.0,3.0,2.0,1.0,2.0,0.9893079035979541
0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.1483584859712896
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,1.1414880348661736,3.0,0.0,1.0,2.0,2.0
0.0,0.7932853870049841,0.0,0.0,0.0,0.0,0.0,0.09882851264781978
2.0,4.0,3.0,3.0,0.2821465035584021,1.0,0.0,0.0
2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.8680568738684318
0.0,4.0,3.0,0.0,2.0,1.0,1.3470966921209973,1.863573024888464
2.0,4.0,0.0,3.0,2.0,0.0,2.0,1.0346247190295348
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9516803099765005
0.0,0.0,2.3200541612228593,3.0,0.0,0.0,1.8678559669182961,1.9866530847740005
2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.579378771085464
2.0,3.3536512416090565,0.0,3.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,1.8073516408783497,0.0,0.0,0.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.04646898502757857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05745458215007293
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.78633873328124
2.0,4.0,3.0,0.0,2.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8893667628021276
0.0,0.0,3.0,0.3621213820295804,0.0,1.0,2.0,0.0
2.0,4.0,0.02716405009080978,3.0,0.0,1.0,0.0,0.9740708187946486
2.0,0.0,0.0,0.0,2.0,0.6152412273259488,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,4.0,3.0,0.0,2.0,1.0,2.0,0.13633485869513473
2.0,4.0,3.0,3.0,0.0,1.0,0.0,0.11822624911275259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17331610493673621
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10228295676283639
0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.10178241086042672
2.0,4.0,3.0,1.5709915844465558,0.0,0.0,2.0,0.0
2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.561981677185107
2.0,0.0,3.0,3.0,1.169093346383315,1.0,2.0,0.0
0.0,4.0,0.0,1.5742897149598032,0.1918165024839824,1.0,2.0,0.9988221909099486
2.0,4.0,3.0,3.0,0.0,1.0,2.0,1.9760877096315559
2.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0
2.0,4.0,0.0,3.0,0.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10588132488565227
2.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0
2.0,0.9464666439623586,0.0,3.0,0.0,1.0,2.0,0.9593786588788419
0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
1.2266260252348937,4.0,3.0,3.0,2.0,1.0,0.0,1.2329274289649488
0.0,4.0,1.401214251353126,3.0,0.0,0.0,0.0,0.006084067311285857
0.0,4.0,3.0,0.3217572107924409,0.1641972132777999,1.0,0.5795542664396216,1.9562677253709047
2.0,4.0,0.0,1.1876156434629355,2.0,1.0,0.0,1.8155459769239273
0.06891273492702177,0.0,0.0,0.0,0.0,0.0,0.0,0.12431888982083372
2.0,4.0,0.0,3.0,2.0,1.0,2.0,0.9944014418467882
2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0
0.0,4.0,0.0,0.0,2.0,1.0,2.0,2.0
0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.22940653273578926
2.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9055102404930317
2.0,4.0,3.0,0.0,2.0,0.0,2.0,0.023624421303261367
2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9470826158310526
0.0,0.0,3.0,2.824896273510055,2.0,1.0,0.0,0.009049723281966848
2.0,0.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,2.3390407380312723,2.0,1.0,0.0,1.9878015300816196
2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0260059093359586
0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.6342417701941092
2.0,4.0,3.0,0.0,2.0,1.0,2.0,0.02494803642048249
2.0,4.0,3.0,0.0,2.0,1.0,2.0,1.8919364117772186
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0286852802079296
2.0,4.0,0.6661870149527934,3.0,1.5767124349333577,0.0,2.0,2.0
0.0,0.0,3.0,3.0,2.0,0.9800766368487328,0.0,1.1085360411276568
0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0
0.0,4.0,3.0,3.0,2.0,0.0,2.0,0.9264557940851287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,4.0,2.2268928453963652,0.0,2.0,0.1794273554862169,0.0,1.9632806279320283
2.0,4.0,3.0,3.0,0.0,1.0,2.0,1.9478645249279918
2.0,4.0,3.0,3.0,0.0,1.0,0.0,1.03888148766599
0.0,4.0,0.0,3.0,1.0721159689710051,1.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664781511530774
0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0
2.0,0.17601290320570362,3.0,0.0,0.0,0.04056036787694506,2.0,2.0
2.0,0.0,3.0,3.0,2.0,0.6800438947958762,2.0,0.8536902292251122
2.0,0.0,0.15180205236540847,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,2.9995433603394033,0.0,0.0,0.0,0.0,0.0,1.136366640531801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10639688606848285
0.0,0.0,0.0,3.0,0.0,0.0,1.7821578709869446,0.10453610516363376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303250869407653
0.0,0.0,0.0,0.0,1.0249335817200742,0.0,0.0,1.672088112241997
0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.4251375975692195
2.0,4.0,0.0,0.0,2.0,0.7220346899957575,0.0,1.8907672261000805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.6269797368342416,3.0,3.0,2.0,1.0,2.0,0.10070576036167667
0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0
2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.020819099100516
2.0,4.0,0.0,3.0,1.5898258388154713,1.0,0.0,0.0
2.0,2.348301034650426,0.0,0.0,0.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,4.0,3.0,0.0,2.0,0.0,2.0,2.0
2.0,3.8312175606670946,3.0,3.0,0.0,1.0,0.0,1.8358024708645146
0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,1.3104365778214522,1.9779985472149288
0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.674887774714839
2.0,4.0,3.0,0.0,0.0,1.0,1.1189473648571941,1.032423356091787
